open,high,low,close,Volume
0.02676,0.026806,0.02502,0.025083,36517891
0.025082,0.025905,0.025,0.025321,32052458
0.025321,0.026088,0.024612,0.026057,47875424
0.026056,0.026711,0.025853,0.026006,21812143
0.026026,0.026541,0.025776,0.026081,16231068
0.026081,0.027,0.026055,0.026538,24095817
0.026551,0.027542,0.02655,0.027211,27260223
0.027233,0.027272,0.025266,0.025266,47509248
0.025259,0.026427,0.025008,0.026408,27947919
0.02645,0.0265,0.025753,0.025928,15493504
0.025928,0.026069,0.025001,0.025524,22989693
0.025523,0.026145,0.025351,0.025785,14262424
0.025785,0.02613,0.0255,0.025806,17492297
0.02581,0.026275,0.025766,0.025816,30522583
0.02587,0.026107,0.025407,0.025936,27518855
0.025961,0.028499,0.025856,0.026385,83228964
0.026342,0.026877,0.025555,0.026082,46004450
0.026068,0.0268,0.025991,0.026327,39049959
0.02633,0.028888,0.026292,0.027715,113438829
0.027658,0.02782,0.026868,0.026914,55799219
0.026943,0.027434,0.026451,0.026551,36478387
0.026572,0.02661,0.025602,0.026102,33373572
0.026101,0.026114,0.023011,0.023478,57746526
0.023474,0.024321,0.022237,0.022892,52906935
0.022863,0.023589,0.022104,0.023474,52115866
0.023473,0.02387,0.022991,0.023235,21418881
0.023239,0.023246,0.021258,0.022348,52812048
0.022341,0.023036,0.022152,0.022953,30081982
0.022951,0.023995,0.022816,0.02382,33772198
0.023785,0.023785,0.022496,0.023012,23952296
0.023012,0.02394,0.022523,0.023374,42150928
