open,high,low,close,Volume
0.019522,0.019999,0.019474,0.019629,21962603
0.019627,0.019728,0.01902,0.019033,19691881
0.019033,0.019161,0.018133,0.018245,32840290
0.018243,0.018439,0.017374,0.017478,26991930
0.017465,0.017845,0.017297,0.017567,21879615
0.017557,0.017963,0.017359,0.01785,9555857
0.017827,0.018745,0.017602,0.018396,37681157
0.018396,0.018396,0.017379,0.01751,20987645
0.017529,0.017566,0.016776,0.017322,17781115
0.017322,0.017636,0.017209,0.017327,10344515
0.017328,0.017423,0.017075,0.017134,8534718
0.017144,0.020411,0.017032,0.019313,148621962
0.019316,0.019434,0.01876,0.018962,55639134
0.018956,0.019164,0.018584,0.018806,25292742
0.018794,0.019172,0.018359,0.018489,16294943
0.01851,0.019236,0.018389,0.019236,17824641
0.019241,0.020285,0.019016,0.019273,65157239
