open,high,low,close,Volume
0.0247947312,0.025028731,0.021833823,0.02269061145,104060627.846774
0.022639231125,0.023283678,0.021863844,0.022633778625,73802511.1410685
0.0226858866,0.022725237375,0.022161297,0.0222906708,52341315.5526417
0.022298112,0.0236193636,0.0222411947,0.022951854,77188533.7145448
0.02294782675,0.02317616,0.02228326345,0.0224014402,34878578.0599715
0.022399609,0.022911448,0.0220937055,0.0225566097,40921335.7032024
0.02259988125,0.023231450825,0.0225481959,0.0231325698,26754927.0060235
0.023140685475,0.02314655615,0.02275368485,0.022896062125,29366136.5559948
0.022891834625,0.0229415244,0.0225674694,0.0228713342,21770550.5179334
0.0228672015,0.0229253386,0.022687137,0.022744145025,20731314.4414303
0.022744541925,0.022969472475,0.022605481875,0.022730143275,15152340.1148823
0.02278316625,0.023200253,0.0227316537,0.023159413125,27787040.0683829
0.023156376,0.0232397443,0.0228460076,0.0229572309,15627105.3780934
0.0229597617,0.02307086925,0.0226733535,0.022816424925,12435215.319637
0.0228695441,0.02294622605,0.022708092,0.022799491,11774680.1102538
0.022799876,0.02304140475,0.022737357475,0.0229751739,13516090.5765128
0.02297731275,0.0229982324,0.02261268075,0.022856042,21704591.1339762
