open,high,low,close,Volume
0.02545539675,0.02564859015,0.0239124756,0.0243276881,105176451.328937
0.024330199,0.02456300025,0.023262528,0.0243260884,102870491.636518
0.024323502,0.02475579285,0.0238055688,0.0245585676,54116379.2290413
0.0245617794,0.024939080875,0.02425738875,0.0245076505,77333019.7618082
0.024632326425,0.0253820452,0.024431167775,0.02492089725,61373421.1564208
0.0248032634,0.0249293575,0.0242162657,0.0242330693,53885354.8920483
0.0242322542,0.0255742506,0.0240868524,0.0252146466,94707086.1190901
0.025218756,0.0253758715,0.02435435625,0.02449099155,35464274.5898131
0.024486671325,0.0246102797,0.02383032205,0.02440792725,58405659.156801
0.024522984425,0.0246314161,0.0235235256,0.023642757625,49331297.4297158
0.02364895375,0.024592867625,0.0235280391,0.02435452965,42417209.1610154
0.0244763505,0.02499483085,0.0241838896,0.024777924,44727396.5377933
0.0247824396,0.0248290107,0.02410178625,0.024350563875,23131500.1078058
0.024355820225,0.0245394345,0.023851099125,0.0245321265,43923602.5216575
0.02441532775,0.025315696375,0.0243659097,0.0251608039,46807030.4162143
0.025041573975,0.02565950135,0.02483418305,0.025467156,51293643.5886922
0.0254743056,0.02576722395,0.024752784525,0.02518290475,54321672.1194801
0.02518051865,0.0254952215,0.0248051289,0.025493903225,28902709.6175489
0.0253752102,0.02549410395,0.0248840777,0.0251677054,16377232.4792277
0.02515605845,0.025540927125,0.02449062525,0.02462541965,43550940.0880375
0.0247378083,0.02492405655,0.024134802725,0.024429754075,26827533.7746306
0.02431593675,0.0247132799,0.024071465275,0.024515926475,41631504.8311331
0.0245126085,0.0246301282,0.023380073,0.023650841925,51496728.5899947
0.0237613844,0.02402552775,0.0221166013,0.022939228375,101505352.89367
0.02282486375,0.02346029455,0.022579480725,0.022995388325,30392234.1901761
0.02299524115,0.0234248162,0.02273839765,0.0230793745,28525473.8675227
0.023081176125,0.0234780878,0.02279133975,0.0231581361,28606538.297646
0.0231553413,0.0236239992,0.0228967,0.02344728565,40900738.8035816
0.023340157125,0.023909548,0.0228803736,0.023784315525,53901220.9932496
